thisN,thisTrialN,thisRepN,stim,category,angle_psy,radius_psy,angle,radius,key_resp_training.keys,key_resp_training.corr,key_resp_training.rt,key_resp_training.duration,area,key_resp_size_judgment.keys,key_resp_size_judgment.corr,key_resp_size_judgment.rt,key_resp_size_judgment.duration,trial_type,key_resp_transfer_switch.keys,key_resp_transfer_switch.rt,key_resp_transfer_switch.duration,key_resp_transfer_standard.keys,key_resp_transfer_standard.rt,key_resp_transfer_standard.duration,categorization_instructions.thisRepN,categorization_instructions.thisTrialN,categorization_instructions.thisN,categorization_instructions.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,size_jugment_instructions_loop.thisRepN,size_jugment_instructions_loop.thisTrialN,size_jugment_instructions_loop.thisN,size_jugment_instructions_loop.thisIndex,size_judgment_trials.thisRepN,size_judgment_trials.thisTrialN,size_judgment_trials.thisN,size_judgment_trials.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_standard_instructions_loop.thisRepN,transfer_standard_instructions_loop.thisTrialN,transfer_standard_instructions_loop.thisN,transfer_standard_instructions_loop.thisIndex,transfer_standard_loop.thisRepN,transfer_standard_loop.thisTrialN,transfer_standard_loop.thisN,transfer_standard_loop.thisIndex,transfer_switch_instructions_loop.thisRepN,transfer_switch_instructions_loop.thisTrialN,transfer_switch_instructions_loop.thisN,transfer_switch_instructions_loop.thisIndex,transfer_switch_loop.thisRepN,transfer_switch_loop.thisTrialN,transfer_switch_loop.thisN,transfer_switch_loop.thisIndex,transfer_switch.thisRepN,transfer_switch.thisTrialN,transfer_switch.thisN,transfer_switch.thisIndex,transfer_standard.thisRepN,transfer_standard.thisTrialN,transfer_standard.thisN,transfer_standard.thisIndex,thisRow.t,notes,exp_setup.started,exp_setup.stopped,consent.started,agree_button.started,decline_button.started,consent1_img.started,mouse.started,consent2_img.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,age_check.started,age_yes.started,age_no.started,age_check.stopped,age_yes.numClicks,age_yes.timesOn,age_yes.timesOff,age_no.numClicks,age_no.timesOn,age_no.timesOff,turtle_param_functions.started,turtle_param_functions.stopped,categorization_instructions_p2.started,categorization_instructions_text_2.started,turtle_halfcircle_for_categorization_instructions.started,turtle_wedge_for_categorization_instructions.started,turtle_wedge_boundary_for_categorization_instructions.started,space.started,key_resp_8.started,categorization_instructions_p2.stopped,categorization_instructions.key_resp_8.keys,categorization_instructions.key_resp_8.rt,categorization_instructions.key_resp_8.duration,categorization_instructions_p3.started,categorization_instructions_text_3.started,turtle_halfcircle_for_categorization_instructions_2.started,turtle_wedge_for_categorization_instructions_2.started,turtle_wedge_boundary_for_categorization_instructions_2.started,space_2.started,key_resp_9.started,categorization_instructions_p3.stopped,categorization_instructions.key_resp_9.keys,categorization_instructions.key_resp_9.rt,categorization_instructions.key_resp_9.duration,categorization_instructions_p4.started,categorization_instructions_text.started,turtle_halfcircle_for_categorization_instructions_3.started,turtle_wedge_for_categorization_instructions_3.started,turtle_wedge_boundary_for_categorization_instructions_3.started,space_3.started,key_resp_10.started,categorization_instructions_p4.stopped,categorization_instructions.key_resp_10.keys,categorization_instructions.key_resp_10.rt,categorization_instructions.key_resp_10.duration,categorization_instructions_p5.started,categorization_instructions_text_4.started,turtle_halfcircle_for_categorization_instructions_4.started,turtle_wedge_for_categorization_instructions_4.started,turtle_wedge_boundary_for_categorization_instructions_4.started,space_4.started,key_resp_11.started,categorization_instructions_p5.stopped,categorization_instructions.key_resp_11.keys,categorization_instructions.key_resp_11.rt,categorization_instructions.key_resp_11.duration,categorization_instructions_p6.started,categorization_instructions_text_5.started,turtle_halfcircle_for_categorization_instructions_5.started,turtle_wedge_for_categorization_instructions_5.started,turtle_wedge_boundary_for_categorization_instructions_5.started,space_5.started,key_resp_12.started,categorization_instructions_p6.stopped,categorization_instructions.key_resp_12.keys,categorization_instructions.key_resp_12.rt,categorization_instructions.key_resp_12.duration,categorization_instructions_p7.started,categorization_instructions_text_6.started,turtle_halfcircle_for_categorization_instructions_6.started,turtle_wedge_for_categorization_instructions_6.started,turtle_wedge_boundary_for_categorization_instructions_6.started,space_6.started,key_resp_13.started,categorization_instructions_p7.stopped,categorization_instructions.key_resp_13.keys,categorization_instructions.key_resp_13.rt,categorization_instructions.key_resp_13.duration,categorization_instructions_p8.started,space_to_begin_exp.started,key_resp_14.started,categorization_instructions_p8.stopped,categorization_instructions.key_resp_14.keys,categorization_instructions.key_resp_14.rt,categorization_instructions.key_resp_14.duration,fixation_cross.started,fixation_cross_1.started,fixation_cross.stopped,blank.started,text_2.started,blank.stopped,get_turtle_params_training.started,get_turtle_params_training.stopped,training_response.started,key_resp_training.started,turtle_halfcircle.started,turtle_wedge.started,turtle_wedge_boundary.started,training_prompt.started,training_response.stopped,training.key_resp_training.keys,training.key_resp_training.corr,training.key_resp_training.rt,training.key_resp_training.duration,train_feedback_code_checks.started,train_feedback_code_checks.stopped,training_feedback.started,train_feedback_text_display.started,turtle_halfcircle_for_feedback.started,turtle_wedge_for_feedback.started,turtle_wedge_boundary_for_feedback.started,train_feedback_text_display.stopped,turtle_halfcircle_for_feedback.stopped,turtle_wedge_for_feedback.stopped,turtle_wedge_boundary_for_feedback.stopped,training_feedback.stopped,text_2.stopped,del_corr_resp.started,del_corr_resp.stopped,fixation_cross_1.stopped,avg_turtle_setup.started,avg_turtle_setup.stopped,size_judgment_instructions_p1.started,avg_turtle_instr_1.started,key_resp.started,size_judgment_instructions_p1.stopped,size_jugment_instructions_loop.key_resp.keys,size_jugment_instructions_loop.key_resp.rt,size_jugment_instructions_loop.key_resp.duration,size_judgment_instructions_p2.started,avg_turtle_instr_2.started,key_resp_2.started,size_judgment_instructions_p2.stopped,size_jugment_instructions_loop.key_resp_2.keys,size_jugment_instructions_loop.key_resp_2.rt,size_jugment_instructions_loop.key_resp_2.duration,size_judgment_instructions_p3.started,turtle_halfcircle_for_size_instructions.started,turtle_wedge_for_size_instructions.started,turtle_wedge_boundary_for_instructions.started,avg_turtle_instr_3.started,key_resp_3.started,size_judgment_instructions_p3.stopped,size_jugment_instructions_loop.key_resp_3.keys,size_jugment_instructions_loop.key_resp_3.rt,size_jugment_instructions_loop.key_resp_3.duration,size_judgment_instructions_p4.started,turtle_halfcircle_for_size_instructions_2.started,turtle_wedge_for_size_instructions_2.started,turtle_wedge_boundary_for_instructions_2.started,avg_turtle_instr.started,key_resp_4.started,size_judgment_instructions_p4.stopped,size_jugment_instructions_loop.key_resp_4.keys,size_jugment_instructions_loop.key_resp_4.rt,size_jugment_instructions_loop.key_resp_4.duration,size_jugment_instructions_p5.started,turtle_halfcircle_for_size_instructions_3.started,turtle_wedge_for_size_instructions_3.started,turtle_wedge_boundary_for_instructions_3.started,avg_turtle_instr_4.started,key_resp_5.started,size_jugment_instructions_p5.stopped,size_jugment_instructions_loop.key_resp_5.keys,size_jugment_instructions_loop.key_resp_5.rt,size_jugment_instructions_loop.key_resp_5.duration,size_judgment_instructions_p6.started,turtle_halfcircle_for_size_instructions_4.started,turtle_wedge_for_size_instructions_4.started,turtle_wedge_boundary_for_instructions_4.started,avg_turtle_instr_5.started,key_resp_6.started,size_judgment_instructions_p6.stopped,size_jugment_instructions_loop.key_resp_6.keys,size_jugment_instructions_loop.key_resp_6.rt,size_jugment_instructions_loop.key_resp_6.duration,size_judgment_params.started,size_judgment_params.stopped,size_judgment_response.started,turtle_half_circle_for_size_judgment.started,turtle_wedge_for_size_judgment.started,turtle_boundary_for_size_judgment.started,size_judgment_prompt.started,key_resp_size_judgment.started,size_judgment_response.stopped,size_judgment_trials.key_resp_size_judgment.keys,size_judgment_trials.key_resp_size_judgment.corr,size_judgment_trials.key_resp_size_judgment.rt,size_judgment_trials.key_resp_size_judgment.duration,size_jugment_code_check.started,size_jugment_code_check.stopped,size_judgment_feedback.started,turtle_half_circle_for_size_judgment_feedback.started,turtle_wedge_for_size_judgment_feedback.started,turtle_boundary_for_size_judgment_feedback.started,size_feedback_text_display.started,turtle_half_circle_for_size_judgment_feedback.stopped,turtle_wedge_for_size_judgment_feedback.stopped,turtle_boundary_for_size_judgment_feedback.stopped,size_feedback_text_display.stopped,size_judgment_feedback.stopped,del_corr_size_resp_tmp.started,del_corr_size_resp_tmp.stopped,index.started,index.stopped,transfer_loop_setup.started,transfer_loop_setup.stopped,transfer_switch_instructions_p1.started,transfer_switch_instructions_text_1.started,space_13.started,space_14.started,transfer_switch_instructions_p1.stopped,transfer_switch_instructions_loop.space_14.keys,transfer_switch_instructions_loop.space_14.rt,transfer_switch_instructions_loop.space_14.duration,transfer_switch_instructions_p2.started,transfer_switch_instructions_text_2.started,space_15.started,space_16.started,transfer_switch_instructions_p2.stopped,transfer_switch_instructions_loop.space_16.keys,transfer_switch_instructions_loop.space_16.rt,transfer_switch_instructions_loop.space_16.duration,transfer_switch_instructions_p3.started,transfer_switch_instructions_text.started,space_17.started,space_18.started,transfer_switch_instructions_p3.stopped,transfer_switch_instructions_loop.space_18.keys,transfer_switch_instructions_loop.space_18.rt,transfer_switch_instructions_loop.space_18.duration,transfer_switch_instructions_p4.started,transfer_switch_instructions_text_3.started,space_to_begin_switch.started,transfer_switch_instructions_p4.stopped,transfer_switch_instructions_loop.space_to_begin_switch.keys,transfer_switch_instructions_loop.space_to_begin_switch.rt,transfer_switch_instructions_loop.space_to_begin_switch.duration,randomize_switch_trials.started,randomize_switch_trials.stopped,transfer_response_switch.started,turtle_halfcircle_switch.started,turtle_wedge_switch.started,turtle_wedge_boundary_switch.started,transfer_prompt_switch_trials.started,key_resp_transfer_switch.started,transfer_response_switch.stopped,transfer_switch.key_resp_transfer_switch.keys,transfer_switch.key_resp_transfer_switch.rt,transfer_switch.key_resp_transfer_switch.duration,delete_switch_order.started,delete_switch_order.stopped,transfer_standard_instructions_p1.started,transfer_standard_instructions_text_1.started,space_7.started,space_8.started,transfer_standard_instructions_p1.stopped,transfer_standard_instructions_loop.space_8.keys,transfer_standard_instructions_loop.space_8.rt,transfer_standard_instructions_loop.space_8.duration,transfer_standard_instructions_p2.started,transfer_standard_instructions_text.started,space_9.started,space_10.started,transfer_standard_instructions_p2.stopped,transfer_standard_instructions_loop.space_10.keys,transfer_standard_instructions_loop.space_10.rt,transfer_standard_instructions_loop.space_10.duration,transfer_standard_instructions_p3.started,transfer_standard_instructions_text_2.started,space_12.started,transfer_standard_instructions_p3.stopped,transfer_standard_instructions_loop.space_12.keys,transfer_standard_instructions_loop.space_12.rt,transfer_standard_instructions_loop.space_12.duration,randomize_standard.started,randomize_standard.stopped,transfer_response_standard.started,transfer_prompt_standard_trials.started,key_resp_transfer_standard.started,turtle_halfcircle_standard.started,turtle_wedge_standard.started,turtle_wedge_boundary_standard.started,transfer_response_standard.stopped,transfer_standard.key_resp_transfer_standard.keys,transfer_standard.key_resp_transfer_standard.rt,transfer_standard.key_resp_transfer_standard.duration,delete_switch_randomization.started,delete_switch_randomization.stopped,begin_debrief.started,begin_debrief_text.started,space_20.started,space_to_begin_debrief.started,begin_debrief.stopped,space_to_begin_debrief.keys,space_to_begin_debrief.rt,space_to_begin_debrief.duration,debrief.started,debrief_img.started,space_to_end.started,debrief.stopped,space_to_end.keys,space_to_end.rt,space_to_end.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,condition,category_A_label,category_B_label,expStart,
58,18,2,11,B,13.264524555129096,-38.2203846,25,30,f,1,0.571559400006663,None,,,,,,,,,,,,,,,,,2,18,58,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.80586089997087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.789391600003,240.80586089997087,241.1895644000033,242.99191729997983,243.00764829997206,243.19157989998348,241.38990100001683,241.38993080001092,241.3938443000079,241.4064002999803,241.4064002999803,241.4064002999803,241.4064002999803,241.4064002999803,241.99136290000752,f,1,0.571559400006663,None,241.99145680002403,241.99148129997775,241.9957991000265,242.00706719997106,242.00706719997106,242.00706719997106,242.00706719997106,243.00764829997206,243.00764829997206,243.00764829997206,243.00764829997206,242.99185669998406,243.20768599997973,243.19163720001234,243.1916588000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,, 16,5,2026-02-19_12h52.50.063,turtles_categorization,2024.2.1post4,59.80124458079597,switch/standard,j,f,2026-02-19 13h07.30.793678 -0500,
59,19,2,24,B,37.71162000489743,24.31290640287821,40,113,f,1,0.8734917999827303,None,,,,,,,,,,,,,,,,,2,19,59,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.20768599997973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.19180809997488,243.20768599997973,243.59183460002532,245.69377140002325,245.70954589999747,245.89406050002435,243.79240640002536,243.7924350000103,243.79678690002766,243.80839760001982,243.80839760001982,243.80839760001982,243.80839760001982,243.80839760001982,244.69379029999254,f,1,0.8734917999827303,None,244.693856399972,244.69387740001548,244.69789289997425,244.70924579998245,244.70924579998245,244.70924579998245,244.70924579998245,245.70954589999747,245.70954589999747,245.70954589999747,245.70954589999747,245.69373240001732,,245.89415509998798,245.8941863999935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,, 16,5,2026-02-19_12h52.50.063,turtles_categorization,2024.2.1post4,59.80124458079597,switch/standard,j,f,2026-02-19 13h07.30.793678 -0500,
60,0,3,2,A,-24.53495333,-12.0763604,10,57,j,1,0.5797985999961384,None,,,,,,,,,,,,,,,,,3,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.91006060002837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.8943922999897,245.91006060002837,246.29397110000718,248.09530719998293,248.111347500002,248.29496540001128,246.49436870001955,246.4944005999714,246.49890439998126,246.5104611000279,246.5104611000279,246.5104611000279,246.5104611000279,246.5104611000279,247.09497009997722,j,1,0.5797985999961384,None,247.09503259998746,247.09506710001733,247.10232539998833,247.11083850002615,247.11083850002615,247.11083850002615,247.11083850002615,248.111347500002,248.111347500002,248.111347500002,248.111347500002,248.09526580001693,248.3115311000147,248.29503269999987,248.295054599992,246.31001800001832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,, 16,5,2026-02-19_12h52.50.063,turtles_categorization,2024.2.1post4,59.80124458079597,switch/standard,j,f,2026-02-19 13h07.30.793678 -0500,
61,1,3,20,A,26.14711175410772,43.96860584938808,33,140,j,1,0.7377134999842383,None,,,,,,,,,,,,,,,,,3,1,61,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.3115311000147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.2952206999762,248.3115311000147,248.69547839998268,250.66388900001766,250.67993109999225,250.86379839997971,248.89590270002373,248.89593449997483,248.90003080002498,248.91257410001708,248.91257410001708,248.91257410001708,248.91257410001708,248.91257410001708,249.66365689999657,j,1,0.7377134999842383,None,249.66372010001214,249.66374180000275,249.66830830002436,249.67954939999618,249.67954939999618,249.67954939999618,249.67954939999618,250.67993109999225,250.67993109999225,250.67993109999225,250.67993109999225,250.66386029997375,250.88061659998493,250.86385349999182,250.8638832999859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,, 16,5,2026-02-19_12h52.50.063,turtles_categorization,2024.2.1post4,59.80124458079597,switch/standard,j,f,2026-02-19 13h07.30.793678 -0500,
62,2,3,12,B,9.177647168036223,-16.07892918,25,57,f,1,0.4808295000111684,None,,,,,,,,,,,,,,,,,3,2,62,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.88061659998493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.86411839997163,250.88061659998493,251.26399850001326,252.96596539998427,252.9819220000063,253.16584119998151,251.4650876999949,251.46513470000355,251.47180150001077,251.4809210000094,251.4809210000094,251.4809210000094,251.4809210000094,251.4809210000094,251.96602190000704,f,1,0.4808295000111684,None,251.9661004000227,251.96612539998023,251.9732885999838,251.98130320000928,251.98130320000928,251.98130320000928,251.98130320000928,252.9819220000063,252.9819220000063,252.9819220000063,252.9819220000063,252.9659267999814,253.18288420001045,253.165880799992,253.1659040999948,251.28072779998183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,, 16,5,2026-02-19_12h52.50.063,turtles_categorization,2024.2.1post4,59.80124458079597,switch/standard,j,f,2026-02-19 13h07.30.793678 -0500,
63,3,3,24,B,37.71162000489743,24.31290640287821,40,113,f,1,1.5226458000252023,None,,,,,,,,,,,,,,,,,3,3,63,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.18288420001045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.16607029997976,253.18288420001045,253.56605530000525,256.31890569999814,256.3349493999849,256.51797390001593,253.7664589000051,253.76648669998394,253.77005220000865,253.783174399985,253.783174399985,253.783174399985,253.783174399985,253.783174399985,255.31814250000753,f,1,1.5226458000252023,None,255.31821850000415,255.31824170000618,255.32234359998256,255.3337060000049,255.3337060000049,255.3337060000049,255.3337060000049,256.3349493999849,256.3349493999849,256.3349493999849,256.3349493999849,256.31884050002554,256.53461069997866,256.51804009999614,256.5180773999891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,, 16,5,2026-02-19_12h52.50.063,turtles_categorization,2024.2.1post4,59.80124458079597,switch/standard,j,f,2026-02-19 13h07.30.793678 -0500,
64,4,3,21,B,45.13982813678688,-35.30081098,40,30,f,1,0.6189034999697469,None,,,,,,,,,,,,,,,,,3,4,64,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.53461069997866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.5182410000125,256.53461069997866,256.9182564999792,258.77048010000726,258.78602389997104,258.97040380002,257.11885249998886,257.1188941000146,257.12262139999075,257.13527490000706,257.13527490000706,257.13527490000706,257.13527490000706,257.13527490000706,257.7697149000014,f,1,0.6189034999697469,None,257.7697778000147,257.7697990000015,257.7740054000169,257.7855648000259,257.7855648000259,257.7855648000259,257.7855648000259,258.78602389997104,258.78602389997104,258.78602389997104,258.78602389997104,258.77045170002384,258.98644810001133,258.9704630000051,258.970499499992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,, 16,5,2026-02-19_12h52.50.063,turtles_categorization,2024.2.1post4,59.80124458079597,switch/standard,j,f,2026-02-19 13h07.30.793678 -0500,
65,5,3,9,A,-5.541832691,31.07890857909637,17,113,j,1,0.4781405999674462,None,,,,,,,,,,,,,,,,,3,5,65,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.98644810001133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.97067479998805,258.98644810001133,259.37039970001206,261.0718970000162,261.08793209999567,261.27182079997147,259.57076279999455,259.5707913999795,259.57487110001966,259.58724780002376,259.58724780002376,259.58724780002376,259.58724780002376,259.58724780002376,260.0719297999749,j,1,0.4781405999674462,None,260.0719913999783,260.0720135999727,260.0786970999907,260.08771609998075,260.08771609998075,260.08771609998075,260.08771609998075,261.08793209999567,261.08793209999567,261.08793209999567,261.08793209999567,261.0718669000198,261.28821889997926,261.2718658000231,261.2718905999791,259.38655819999985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,, 16,5,2026-02-19_12h52.50.063,turtles_categorization,2024.2.1post4,59.80124458079597,switch/standard,j,f,2026-02-19 13h07.30.793678 -0500,
66,6,3,16,B,30.19684495481618,-38.42373928,33,30,j,0,0.5136645999737084,None,,,,,,,,,,,,,,,,,3,6,66,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.28821889997926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.27208369999425,261.28821889997926,261.6720823000069,264.4077454999788,264.4236049000174,264.6080869999714,261.87245690001873,261.87248580000596,261.8764005000121,261.88874879997456,261.88874879997456,261.88874879997456,261.88874879997456,261.88874879997456,262.4067701000022,j,0,0.5136645999737084,None,262.40683410002384,262.4068567000213,262.41416069999104,262.42235740000615,262.42235740000615,262.42235740000615,262.42235740000615,264.4236049000174,264.4236049000174,264.4236049000174,264.4236049000174,264.4077133000246,,264.60819350002566,264.6082244999707,261.68854980001925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,, 16,5,2026-02-19_12h52.50.063,turtles_categorization,2024.2.1post4,59.80124458079597,switch/standard,j,f,2026-02-19 13h07.30.793678 -0500,
67,7,3,5,A,-16.71390068,50.111230393533226,10,140,j,1,2.8081868000444956,None,,,,,,,,,,,,,,,,,3,7,67,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.6242806999944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.60844009998254,264.6242806999944,265.0080532999709,269.0458378000185,269.06059880001703,269.2441944999737,265.2087325999746,265.2087648999877,265.213505599997,265.2257412999752,265.2257412999752,265.2257412999752,265.2257412999752,265.2257412999752,268.0444426999893,j,1,2.8081868000444956,None,268.04450800002087,268.0445292000077,268.05151279998245,268.0609957000124,268.0609957000124,268.0609957000124,268.0609957000124,269.06059880001703,269.06059880001703,269.06059880001703,269.06059880001703,269.0457902000053,269.26118869998027,269.24425460002385,269.24429110001074,265.02416670002276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,, 16,5,2026-02-19_12h52.50.063,turtles_categorization,2024.2.1post4,59.80124458079597,switch/standard,j,f,2026-02-19 13h07.30.793678 -0500,
68,8,3,11,B,13.264524555129096,-38.2203846,25,30,f,1,0.9807341999839991,None,,,,,,,,,,,,,,,,,3,8,68,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.26118869998027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2445108999964,269.26118869998027,269.6447353999829,271.8462532000267,271.8626267000218,272.04624429997057,269.84464020002633,269.8446634999709,269.848450999998,269.86112329998286,269.86112329998286,269.86112329998286,269.86112329998286,269.86112329998286,270.8465693999897,f,1,0.9807341999839991,None,270.8466292999801,270.846651299973,270.85347749997163,270.8619353999966,270.8619353999966,270.8619353999966,270.8619353999966,271.8626267000218,271.8626267000218,271.8626267000218,271.8626267000218,271.84622070001205,272.06258520000847,272.0462989999796,272.04632249998394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,, 16,5,2026-02-19_12h52.50.063,turtles_categorization,2024.2.1post4,59.80124458079597,switch/standard,j,f,2026-02-19 13h07.30.793678 -0500,
