thisN,thisTrialN,thisRepN,stim,category,angle_psy,radius_psy,angle,radius,key_resp_training.keys,key_resp_training.corr,key_resp_training.rt,key_resp_training.duration,area,key_resp_size_judgment.keys,key_resp_size_judgment.corr,key_resp_size_judgment.rt,key_resp_size_judgment.duration,trial_type,key_resp_transfer_standard.keys,key_resp_transfer_standard.rt,key_resp_transfer_standard.duration,key_resp_transfer_switch.keys,key_resp_transfer_switch.rt,key_resp_transfer_switch.duration,categorization_instructions.thisRepN,categorization_instructions.thisTrialN,categorization_instructions.thisN,categorization_instructions.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,size_jugment_instructions_loop.thisRepN,size_jugment_instructions_loop.thisTrialN,size_jugment_instructions_loop.thisN,size_jugment_instructions_loop.thisIndex,size_judgment_trials.thisRepN,size_judgment_trials.thisTrialN,size_judgment_trials.thisN,size_judgment_trials.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_standard_instructions_loop.thisRepN,transfer_standard_instructions_loop.thisTrialN,transfer_standard_instructions_loop.thisN,transfer_standard_instructions_loop.thisIndex,transfer_standard_loop.thisRepN,transfer_standard_loop.thisTrialN,transfer_standard_loop.thisN,transfer_standard_loop.thisIndex,transfer_standard.thisRepN,transfer_standard.thisTrialN,transfer_standard.thisN,transfer_standard.thisIndex,transfer_switch_instructions_loop.thisRepN,transfer_switch_instructions_loop.thisTrialN,transfer_switch_instructions_loop.thisN,transfer_switch_instructions_loop.thisIndex,transfer_switch_loop.thisRepN,transfer_switch_loop.thisTrialN,transfer_switch_loop.thisN,transfer_switch_loop.thisIndex,transfer_switch.thisRepN,transfer_switch.thisTrialN,transfer_switch.thisN,transfer_switch.thisIndex,thisRow.t,notes,exp_setup.started,exp_setup.stopped,consent.started,agree_button.started,decline_button.started,consent1_img.started,mouse.started,consent2_img.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,age_check.started,age_yes.started,age_no.started,age_check.stopped,age_yes.numClicks,age_yes.timesOn,age_yes.timesOff,age_no.numClicks,age_no.timesOn,age_no.timesOff,turtle_param_functions.started,turtle_param_functions.stopped,categorization_instructions_p2.started,categorization_instructions_text_2.started,turtle_halfcircle_for_categorization_instructions.started,turtle_wedge_for_categorization_instructions.started,turtle_wedge_boundary_for_categorization_instructions.started,space.started,key_resp_8.started,categorization_instructions_p2.stopped,categorization_instructions.key_resp_8.keys,categorization_instructions.key_resp_8.rt,categorization_instructions.key_resp_8.duration,categorization_instructions_p3.started,categorization_instructions_text_3.started,turtle_halfcircle_for_categorization_instructions_2.started,turtle_wedge_for_categorization_instructions_2.started,turtle_wedge_boundary_for_categorization_instructions_2.started,space_2.started,key_resp_9.started,categorization_instructions_p3.stopped,categorization_instructions.key_resp_9.keys,categorization_instructions.key_resp_9.rt,categorization_instructions.key_resp_9.duration,categorization_instructions_p4.started,categorization_instructions_text.started,turtle_halfcircle_for_categorization_instructions_3.started,turtle_wedge_for_categorization_instructions_3.started,turtle_wedge_boundary_for_categorization_instructions_3.started,space_3.started,key_resp_10.started,categorization_instructions_p4.stopped,categorization_instructions.key_resp_10.keys,categorization_instructions.key_resp_10.rt,categorization_instructions.key_resp_10.duration,categorization_instructions_p5.started,categorization_instructions_text_4.started,turtle_halfcircle_for_categorization_instructions_4.started,turtle_wedge_for_categorization_instructions_4.started,turtle_wedge_boundary_for_categorization_instructions_4.started,space_4.started,key_resp_11.started,categorization_instructions_p5.stopped,categorization_instructions.key_resp_11.keys,categorization_instructions.key_resp_11.rt,categorization_instructions.key_resp_11.duration,categorization_instructions_p6.started,categorization_instructions_text_5.started,turtle_halfcircle_for_categorization_instructions_5.started,turtle_wedge_for_categorization_instructions_5.started,turtle_wedge_boundary_for_categorization_instructions_5.started,space_5.started,key_resp_12.started,categorization_instructions_p6.stopped,categorization_instructions.key_resp_12.keys,categorization_instructions.key_resp_12.rt,categorization_instructions.key_resp_12.duration,categorization_instructions_p7.started,categorization_instructions_text_6.started,turtle_halfcircle_for_categorization_instructions_6.started,turtle_wedge_for_categorization_instructions_6.started,turtle_wedge_boundary_for_categorization_instructions_6.started,space_6.started,key_resp_13.started,categorization_instructions_p7.stopped,categorization_instructions.key_resp_13.keys,categorization_instructions.key_resp_13.rt,categorization_instructions.key_resp_13.duration,categorization_instructions_p8.started,space_to_begin_exp.started,key_resp_14.started,categorization_instructions_p8.stopped,categorization_instructions.key_resp_14.keys,categorization_instructions.key_resp_14.rt,categorization_instructions.key_resp_14.duration,fixation_cross.started,fixation_cross_1.started,fixation_cross.stopped,blank.started,text_2.started,blank.stopped,get_turtle_params_training.started,get_turtle_params_training.stopped,training_response.started,key_resp_training.started,turtle_halfcircle.started,turtle_wedge.started,turtle_wedge_boundary.started,training_prompt.started,training_response.stopped,training.key_resp_training.keys,training.key_resp_training.corr,training.key_resp_training.rt,training.key_resp_training.duration,train_feedback_code_checks.started,train_feedback_code_checks.stopped,training_feedback.started,train_feedback_text_display.started,turtle_halfcircle_for_feedback.started,turtle_wedge_for_feedback.started,turtle_wedge_boundary_for_feedback.started,train_feedback_text_display.stopped,turtle_halfcircle_for_feedback.stopped,turtle_wedge_for_feedback.stopped,turtle_wedge_boundary_for_feedback.stopped,training_feedback.stopped,text_2.stopped,del_corr_resp.started,del_corr_resp.stopped,fixation_cross_1.stopped,avg_turtle_setup.started,avg_turtle_setup.stopped,size_judgment_instructions_p1.started,avg_turtle_instr_1.started,key_resp.started,size_judgment_instructions_p1.stopped,size_jugment_instructions_loop.key_resp.keys,size_jugment_instructions_loop.key_resp.rt,size_jugment_instructions_loop.key_resp.duration,size_judgment_instructions_p2.started,avg_turtle_instr_2.started,key_resp_2.started,size_judgment_instructions_p2.stopped,size_jugment_instructions_loop.key_resp_2.keys,size_jugment_instructions_loop.key_resp_2.rt,size_jugment_instructions_loop.key_resp_2.duration,size_judgment_instructions_p3.started,turtle_halfcircle_for_size_instructions.started,turtle_wedge_for_size_instructions.started,turtle_wedge_boundary_for_instructions.started,avg_turtle_instr_3.started,key_resp_3.started,size_judgment_instructions_p3.stopped,size_jugment_instructions_loop.key_resp_3.keys,size_jugment_instructions_loop.key_resp_3.rt,size_jugment_instructions_loop.key_resp_3.duration,size_judgment_instructions_p4.started,turtle_halfcircle_for_size_instructions_2.started,turtle_wedge_for_size_instructions_2.started,turtle_wedge_boundary_for_instructions_2.started,avg_turtle_instr.started,key_resp_4.started,size_judgment_instructions_p4.stopped,size_jugment_instructions_loop.key_resp_4.keys,size_jugment_instructions_loop.key_resp_4.rt,size_jugment_instructions_loop.key_resp_4.duration,size_jugment_instructions_p5.started,turtle_halfcircle_for_size_instructions_3.started,turtle_wedge_for_size_instructions_3.started,turtle_wedge_boundary_for_instructions_3.started,avg_turtle_instr_4.started,key_resp_5.started,size_jugment_instructions_p5.stopped,size_jugment_instructions_loop.key_resp_5.keys,size_jugment_instructions_loop.key_resp_5.rt,size_jugment_instructions_loop.key_resp_5.duration,size_judgment_instructions_p6.started,turtle_halfcircle_for_size_instructions_4.started,turtle_wedge_for_size_instructions_4.started,turtle_wedge_boundary_for_instructions_4.started,avg_turtle_instr_5.started,key_resp_6.started,size_judgment_instructions_p6.stopped,size_jugment_instructions_loop.key_resp_6.keys,size_jugment_instructions_loop.key_resp_6.rt,size_jugment_instructions_loop.key_resp_6.duration,size_judgment_params.started,size_judgment_params.stopped,size_judgment_response.started,turtle_half_circle_for_size_judgment.started,turtle_wedge_for_size_judgment.started,turtle_boundary_for_size_judgment.started,size_judgment_prompt.started,key_resp_size_judgment.started,size_judgment_response.stopped,size_judgment_trials.key_resp_size_judgment.keys,size_judgment_trials.key_resp_size_judgment.corr,size_judgment_trials.key_resp_size_judgment.rt,size_judgment_trials.key_resp_size_judgment.duration,size_jugment_code_check.started,size_jugment_code_check.stopped,size_judgment_feedback.started,turtle_half_circle_for_size_judgment_feedback.started,turtle_wedge_for_size_judgment_feedback.started,turtle_boundary_for_size_judgment_feedback.started,size_feedback_text_display.started,turtle_half_circle_for_size_judgment_feedback.stopped,turtle_wedge_for_size_judgment_feedback.stopped,turtle_boundary_for_size_judgment_feedback.stopped,size_feedback_text_display.stopped,size_judgment_feedback.stopped,del_corr_size_resp_tmp.started,del_corr_size_resp_tmp.stopped,index.started,index.stopped,transfer_loop_setup.started,transfer_loop_setup.stopped,transfer_standard_instructions_p1.started,transfer_standard_instructions_text_1.started,space_7.started,space_8.started,transfer_standard_instructions_p1.stopped,transfer_standard_instructions_loop.space_8.keys,transfer_standard_instructions_loop.space_8.rt,transfer_standard_instructions_loop.space_8.duration,transfer_standard_instructions_p2.started,transfer_standard_instructions_text.started,space_9.started,space_10.started,transfer_standard_instructions_p2.stopped,transfer_standard_instructions_loop.space_10.keys,transfer_standard_instructions_loop.space_10.rt,transfer_standard_instructions_loop.space_10.duration,transfer_standard_instructions_p3.started,transfer_standard_instructions_text_2.started,space_12.started,transfer_standard_instructions_p3.stopped,transfer_standard_instructions_loop.space_12.keys,transfer_standard_instructions_loop.space_12.rt,transfer_standard_instructions_loop.space_12.duration,randomize_standard.started,randomize_standard.stopped,transfer_response_standard.started,transfer_prompt_standard_trials.started,key_resp_transfer_standard.started,turtle_halfcircle_standard.started,turtle_wedge_standard.started,turtle_wedge_boundary_standard.started,transfer_response_standard.stopped,transfer_standard.key_resp_transfer_standard.keys,transfer_standard.key_resp_transfer_standard.rt,transfer_standard.key_resp_transfer_standard.duration,delete_switch_randomization.started,delete_switch_randomization.stopped,transfer_switch_instructions_p1.started,transfer_switch_instructions_text_1.started,space_13.started,space_14.started,transfer_switch_instructions_p1.stopped,transfer_switch_instructions_loop.space_14.keys,transfer_switch_instructions_loop.space_14.rt,transfer_switch_instructions_loop.space_14.duration,transfer_switch_instructions_p2.started,transfer_switch_instructions_text_2.started,space_15.started,space_16.started,transfer_switch_instructions_p2.stopped,transfer_switch_instructions_loop.space_16.keys,transfer_switch_instructions_loop.space_16.rt,transfer_switch_instructions_loop.space_16.duration,transfer_switch_instructions_p3.started,transfer_switch_instructions_text.started,space_17.started,space_18.started,transfer_switch_instructions_p3.stopped,transfer_switch_instructions_loop.space_18.keys,transfer_switch_instructions_loop.space_18.rt,transfer_switch_instructions_loop.space_18.duration,transfer_switch_instructions_p4.started,transfer_switch_instructions_text_3.started,space_to_begin_switch.started,transfer_switch_instructions_p4.stopped,transfer_switch_instructions_loop.space_to_begin_switch.keys,transfer_switch_instructions_loop.space_to_begin_switch.rt,transfer_switch_instructions_loop.space_to_begin_switch.duration,randomize_switch_trials.started,randomize_switch_trials.stopped,transfer_response_switch.started,turtle_halfcircle_switch.started,turtle_wedge_switch.started,turtle_wedge_boundary_switch.started,transfer_prompt_switch_trials.started,key_resp_transfer_switch.started,transfer_response_switch.stopped,transfer_switch.key_resp_transfer_switch.keys,transfer_switch.key_resp_transfer_switch.rt,transfer_switch.key_resp_transfer_switch.duration,delete_switch_order.started,delete_switch_order.stopped,begin_debrief.started,begin_debrief_text.started,space_20.started,space_to_begin_debrief.started,begin_debrief.stopped,space_to_begin_debrief.keys,space_to_begin_debrief.rt,space_to_begin_debrief.duration,debrief.started,debrief_img.started,space_to_end.started,debrief.stopped,space_to_end.keys,space_to_end.rt,space_to_end.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,condition,category_A_label,category_B_label,expStart,
51,11,2,8,A,-8.995342757,8.387433417892344,17,85,f,1,1.0914290000218898,None,,,,,,,,,,,,,,,,,2,11,51,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.1290996000171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.1131826000055,667.1290996000171,667.5128867999883,669.8316651000059,669.8478727000183,670.0315280000214,667.7132463000016,667.713272300025,667.7167357999715,667.7298592000152,667.7298592000152,667.7298592000152,667.7298592000152,667.7298592000152,668.8313430999988,f,1,1.0914290000218898,None,668.831401399977,668.8314225000213,668.8355107000098,668.8474068000214,668.8474068000214,668.8474068000214,668.8474068000214,669.8478727000183,669.8478727000183,669.8478727000183,669.8478727000183,669.8316366000217,670.0480269999825,670.0315601999755,670.0315819000243,667.5294465000043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,2026-02-18_12h40.54.726,turtles_categorization,2024.2.1post4,60.57063595575996,standard/switch,f,j,2026-02-18 12h45.44.094226 -0500,
52,12,2,16,B,30.19684495481618,-38.42373928,33,30,j,1,1.406043499999214,None,,,,,,,,,,,,,,,,,2,12,52,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.0480269999825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.0317351000267,670.0480269999825,670.4317749000038,673.0682817000197,673.083890400012,673.2673684000038,670.6328122999985,670.6328927999712,670.6376537000178,670.6485193999833,670.6485193999833,670.6485193999833,670.6485193999833,670.6485193999833,672.0671782999998,j,1,1.406043499999214,None,672.067246199993,672.0672674999805,672.0738856000244,672.0831308999914,672.0831308999914,672.0831308999914,672.0831308999914,673.083890400012,673.083890400012,673.083890400012,673.083890400012,673.0682448999723,673.2839599999716,673.2673942000256,673.267416800023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,2026-02-18_12h40.54.726,turtles_categorization,2024.2.1post4,60.57063595575996,standard/switch,f,j,2026-02-18 12h45.44.094226 -0500,
53,13,2,15,A,12.129448921922751,51.77476957,25,140,f,1,1.3847602999885567,None,,,,,,,,,,,,,,,,,2,13,53,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.2839599999716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.2675697000232,673.2839599999716,673.6680474000168,676.2706474000006,676.2866335000144,676.4701512000174,673.8685037000105,673.8685361000244,673.8734748999705,673.885185000021,673.885185000021,673.885185000021,673.885185000021,673.885185000021,675.2708428999758,f,1,1.3847602999885567,None,675.2709317000117,675.2709570999723,675.279037499975,675.2876435000217,675.2876435000217,675.2876435000217,675.2876435000217,676.2866335000144,676.2866335000144,676.2866335000144,676.2866335000144,676.2706110000145,676.48674079997,676.4701823000214,676.4702045000158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,2026-02-18_12h40.54.726,turtles_categorization,2024.2.1post4,60.57063595575996,standard/switch,f,j,2026-02-18 12h45.44.094226 -0500,
54,14,2,2,A,-24.53495333,-12.0763604,10,57,f,1,2.4789694999926724,None,,,,,,,,,,,,,,,,,2,14,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.48674079997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.4704209999763,676.48674079997,676.8706899000099,680.5734615999972,680.5895880999742,680.773018500011,677.0705715999939,677.070598100021,677.0745735000237,677.0870768000023,677.0870768000023,677.0870768000023,677.0870768000023,677.0870768000023,679.5734815999749,f,1,2.4789694999926724,None,679.573605099984,679.5736283999868,679.5776963999961,679.5888717999915,679.5888717999915,679.5888717999915,679.5888717999915,680.5895880999742,680.5895880999742,680.5895880999742,680.5895880999742,680.5734285999788,680.7896848000237,680.7730444999761,680.7730662000249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,2026-02-18_12h40.54.726,turtles_categorization,2024.2.1post4,60.57063595575996,standard/switch,f,j,2026-02-18 12h45.44.094226 -0500,
55,15,2,17,B,26.21866752665977,-14.79865055,33,57,j,1,1.1599044999456964,None,,,,,,,,,,,,,,,,,2,15,55,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680.7896848000237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680.77321449999,680.7896848000237,681.1732387000229,683.5591843000147,683.5751778000267,683.7589954999858,681.3737974999822,681.3738251000177,681.377497199981,681.3903213000158,681.3903213000158,681.3903213000158,681.3903213000158,681.3903213000158,682.5590047999867,j,1,1.1599044999456964,None,682.5590654999833,682.5590870999731,682.5666586000007,682.5746692999965,682.5746692999965,682.5746692999965,682.5746692999965,683.5751778000267,683.5751778000267,683.5751778000267,683.5751778000267,683.5591565999785,683.7755237999954,683.7590450000134,683.7590675000101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,2026-02-18_12h40.54.726,turtles_categorization,2024.2.1post4,60.57063595575996,standard/switch,f,j,2026-02-18 12h45.44.094226 -0500,
56,16,2,24,B,37.71162000489743,24.31290640287821,40,113,j,1,1.2688925999682397,None,,,,,,,,,,,,,,,,,2,16,56,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.7755237999954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.7592188999988,683.7755237999954,684.1593736999785,686.6619277999853,686.6775846999954,686.861364500015,684.3596541999723,684.3596815000055,684.3634993999731,684.376333400025,684.376333400025,684.376333400025,684.376333400025,684.376333400025,685.66175259999,j,1,1.2688925999682397,None,685.6618404000183,685.6618624000112,685.6660759000224,685.6772830000264,685.6772830000264,685.6772830000264,685.6772830000264,686.6775846999954,686.6775846999954,686.6775846999954,686.6775846999954,686.6618982999935,686.8779309000238,686.8613936000038,686.8614153999952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,2026-02-18_12h40.54.726,turtles_categorization,2024.2.1post4,60.57063595575996,standard/switch,f,j,2026-02-18 12h45.44.094226 -0500,
57,17,2,6,B,-3.854444584,-37.8392214,17,30,j,1,1.7271872999845073,None,,,,,,,,,,,,,,,,,2,17,57,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.8779309000238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.8616076000035,686.8779309000238,687.2617766999756,690.2145098000183,690.2307867999771,690.4141883000266,687.4623841000139,687.4624136000057,687.4666572000133,687.4784301000182,687.4784301000182,687.4784301000182,687.4784301000182,687.4784301000182,689.2140556999948,j,1,1.7271872999845073,None,689.2141229999834,689.2141447999747,689.218162300007,689.229674000002,689.229674000002,689.229674000002,689.229674000002,690.2307867999771,690.2307867999771,690.2307867999771,690.2307867999771,690.2144725000253,690.4305139000062,690.4142292999895,690.4142524999916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,2026-02-18_12h40.54.726,turtles_categorization,2024.2.1post4,60.57063595575996,standard/switch,f,j,2026-02-18 12h45.44.094226 -0500,
58,18,2,14,A,8.045214428,27.52140038259675,25,113,f,1,1.2536355000338517,None,,,,,,,,,,,,,,,,,2,18,58,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.4305139000062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.4144110999769,690.4305139000062,690.8142200000002,693.3002266000258,693.3158881000127,693.4995442000218,691.0148341999738,691.0148650999763,691.0188759000157,691.0317643000162,691.0317643000162,691.0317643000162,691.0317643000162,691.0317643000162,692.3009022999904,f,1,1.2536355000338517,None,692.3009735000087,692.3009961000062,692.3082061000168,692.3163832999999,692.3163832999999,692.3163832999999,692.3163832999999,693.3158881000127,693.3158881000127,693.3158881000127,693.3158881000127,693.3001892999746,693.5160669999896,693.4995764999767,693.499599599978,690.8310323000187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,2026-02-18_12h40.54.726,turtles_categorization,2024.2.1post4,60.57063595575996,standard/switch,f,j,2026-02-18 12h45.44.094226 -0500,
59,19,2,9,A,-5.541832691,31.07890857909637,17,113,f,1,1.1286773000028916,None,,,,,,,,,,,,,,,,,2,19,59,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.5160669999896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.4997522999765,693.5160669999896,693.9000377000193,696.2522029000102,696.2682023000089,696.4521837999928,694.1004559000139,694.1004845999996,694.1044578999863,694.1173292999738,694.1173292999738,694.1173292999738,694.1173292999738,694.1173292999738,695.2523585999734,f,1,1.1286773000028916,None,695.2524332000175,695.2524555000127,695.2573299999931,695.2681046000216,695.2681046000216,695.2681046000216,695.2681046000216,696.2682023000089,696.2682023000089,696.2682023000089,696.2682023000089,696.2521699999925,696.4688320999849,696.4522258000216,696.4522523999913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,2026-02-18_12h40.54.726,turtles_categorization,2024.2.1post4,60.57063595575996,standard/switch,f,j,2026-02-18 12h45.44.094226 -0500,
60,0,3,18,B,26.821232143487904,6.976824754974014,33,85,j,1,1.4076956999488175,None,,,,,,,,,,,,,,,,,3,0,60,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.4688320999849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.4524407999706,696.4688320999849,696.8525245999917,699.4884949999978,699.5040363000007,699.6879028999829,697.0530201999936,697.0530537000159,697.0569192999974,697.0696773999953,697.0696773999953,697.0696773999953,697.0696773999953,697.0696773999953,698.4880200999905,j,1,1.4076956999488175,None,698.4881068000104,698.4881299000117,698.4952601999976,698.5037400000147,698.5037400000147,698.5037400000147,698.5037400000147,699.5040363000007,699.5040363000007,699.5040363000007,699.5040363000007,699.4884358000127,699.704631200002,699.68792940001,699.6879507999984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,2026-02-18_12h40.54.726,turtles_categorization,2024.2.1post4,60.57063595575996,standard/switch,f,j,2026-02-18 12h45.44.094226 -0500,
61,1,3,2,A,-24.53495333,-12.0763604,10,57,f,1,2.171392099990044,None,,,,,,,,,,,,,,,,,3,1,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.704631200002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.6881033999962,699.704631200002,700.0880962000228,703.4913454999914,703.5073960999725,703.6906763999723,700.2888531999779,700.2888852999895,700.2935584000079,700.3057842000271,700.3057842000271,700.3057842000271,700.3057842000271,700.3057842000271,702.4912555000046,f,1,2.171392099990044,None,702.4913137999829,702.491335299972,702.4983761999756,702.5067287000129,702.5067287000129,702.5067287000129,702.5067287000129,703.5073960999725,703.5073960999725,703.5073960999725,703.5073960999725,703.4913119000266,703.7071301999968,703.6907010999857,703.6907215000247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,2026-02-18_12h40.54.726,turtles_categorization,2024.2.1post4,60.57063595575996,standard/switch,f,j,2026-02-18 12h45.44.094226 -0500,
